0;163;254
1;163;254
0;163;255
0;163;255
0;162;254
0;163;255
0;163;255
0;163;255
0;163;255
0;163;254
0;163;254
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;254
0;167;252
0;170;251
0;174;251
0;179;251
2;182;250
0;188;247
0;191;246
0;195;245
0;199;242
0;204;243
0;209;241
0;213;240
0;215;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
1;220;237
8;220;230
14;216;219
31;212;195
40;210;182
48;206;169
67;202;144
74;199;130
92;196;107
101;194;94
110;192;82
129;188;56
138;185;44
145;181;29
162;178;7
165;177;2
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
247;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
132;167;185
142;167;181
151;168;176
158;167;171
164;167;168
167;167;166
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
172;171;169
224;223;222
255;255;255
253;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
