254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
250;255;255
242;255;255
174;245;252
175;247;253
40;217;233
0;220;240
0;220;240
0;219;239
0;220;239
1;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;219;239
1;219;239
3;221;240
11;218;226
18;215;214
35;210;187
44;208;176
53;206;164
70;202;139
79;200;126
97;195;101
106;193;89
114;190;75
131;186;50
140;184;38
158;181;15
162;177;4
167;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
167;177;0
168;178;0
168;178;0
168;178;0
168;178;0
168;178;0
167;178;0
167;178;0
166;177;3
167;176;16
167;176;24
168;176;34
169;175;53
167;174;62
168;172;79
169;172;89
168;171;105
168;170;113
168;169;121
169;169;139
170;168;147
170;167;160
170;168;164
169;168;165
168;168;165
168;168;165
168;168;164
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
168;168;165
169;168;165
170;167;165
169;167;165
162;167;169
254;255;251
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
254;255;255
0;220;238
0;220;238
1;220;238
1;220;238
1;220;238
1;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;238
0;220;239
0;220;239
1;219;241
0;213;239
0;210;240
0;206;240
0;204;241
0;199;244
0;195;244
0;192;245
0;190;247
0;187;249
0;184;250
0;180;250
0;179;251
0;175;251
0;172;252
0;166;254
0;164;255
0;163;254
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;255
0;163;254
0;163;254
3;163;253
7;163;251
41;160;228
0;17;45
0;0;5
0;0;2
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
